0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/06/2009,19:00,,,34,2,,122,2,,29,2,,,,,,,,,,,,,,,,,,,,22,,,,,,46,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,51,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,58,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,60,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,07:00,,,15,2,,63,2,,15,2,,,,,,,,,,,,,,,,,,,,15,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,08:00,,,177,2,,514,2,,68,2,,,,,,,,,,,,,,,,,,,,15,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,09:00,,,432,2,,784,2,,88,2,,,,,,,,,,,,,,,,,,,,16,,,,,,65,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,10:00,,,669,2,,892,2,,102,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,11:00,,,861,2,,955,2,,106,2,,,,,,,,,,,,,,,,,,,,20,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,12:00,,,990,2,,988,2,,109,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,13:00,,,1043,2,,1000,2,,110,2,,,,,,,,,,,,,,,,,,,,24,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,14:00,,,1014,2,,995,2,,108,2,,,,,,,,,,,,,,,,,,,,25,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,15:00,,,909,2,,976,2,,102,2,,,,,,,,,,,,,,,,,,,,26,,,,,,37,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,16:00,,,735,2,,932,2,,94,2,,,,,,,,,,,,,,,,,,,,26,,,,,,36,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,17:00,,,511,2,,751,2,,134,2,,,,,,,,,,,,,,,,,,,,26,,,,,,37,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,18:00,,,228,2,,421,2,,109,2,,,,,,,,,,,,,,,,,,,,24,,,,,,41,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,19:00,,,29,2,,71,2,,26,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,61,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,07:00,,,14,2,,58,2,,14,2,,,,,,,,,,,,,,,,,,,,13,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,08:00,,,174,2,,471,2,,75,2,,,,,,,,,,,,,,,,,,,,14,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,09:00,,,430,2,,746,2,,103,2,,,,,,,,,,,,,,,,,,,,16,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,10:00,,,659,2,,846,2,,122,2,,,,,,,,,,,,,,,,,,,,20,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,11:00,,,862,2,,939,2,,120,2,,,,,,,,,,,,,,,,,,,,21,,,,,,49,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,12:00,,,991,2,,993,2,,105,2,,,,,,,,,,,,,,,,,,,,24,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,13:00,,,1045,2,,1012,2,,100,2,,,,,,,,,,,,,,,,,,,,25,,,,,,34,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,14:00,,,1018,2,,1015,2,,93,2,,,,,,,,,,,,,,,,,,,,27,,,,,,29,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,15:00,,,915,2,,1004,2,,83,2,,,,,,,,,,,,,,,,,,,,27,,,,,,29,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,16:00,,,743,2,,970,2,,74,2,,,,,,,,,,,,,,,,,,,,27,,,,,,30,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,17:00,,,517,2,,886,2,,70,2,,,,,,,,,,,,,,,,,,,,26,,,,,,32,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,18:00,,,261,2,,690,2,,64,2,,,,,,,,,,,,,,,,,,,,25,,,,,,36,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,19:00,,,35,2,,126,2,,29,2,,,,,,,,,,,,,,,,,,,,24,,,,,,40,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,66,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,07:00,,,14,2,,65,2,,14,2,,,,,,,,,,,,,,,,,,,,13,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,08:00,,,175,2,,525,2,,65,2,,,,,,,,,,,,,,,,,,,,14,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,09:00,,,432,2,,804,2,,81,2,,,,,,,,,,,,,,,,,,,,17,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,10:00,,,671,2,,914,2,,91,2,,,,,,,,,,,,,,,,,,,,19,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,11:00,,,865,2,,974,2,,96,2,,,,,,,,,,,,,,,,,,,,21,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,12:00,,,993,2,,1005,2,,96,2,,,,,,,,,,,,,,,,,,,,23,,,,,,36,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,13:00,,,1043,2,,1013,2,,97,2,,,,,,,,,,,,,,,,,,,,25,,,,,,29,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,14:00,,,1017,2,,1003,2,,101,2,,,,,,,,,,,,,,,,,,,,28,,,,,,25,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,15:00,,,910,2,,976,2,,100,2,,,,,,,,,,,,,,,,,,,,28,,,,,,25,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,16:00,,,738,2,,920,2,,102,2,,,,,,,,,,,,,,,,,,,,28,,,,,,25,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,17:00,,,509,2,,782,2,,113,2,,,,,,,,,,,,,,,,,,,,26,,,,,,28,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,18:00,,,246,2,,522,2,,96,2,,,,,,,,,,,,,,,,,,,,26,,,,,,33,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,19:00,,,28,2,,43,2,,26,2,,,,,,,,,,,,,,,,,,,,24,,,,,,38,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,47,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,56,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,07:00,,,13,2,,50,2,,13,2,,,,,,,,,,,,,,,,,,,,13,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,08:00,,,166,2,,417,2,,79,2,,,,,,,,,,,,,,,,,,,,13,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,09:00,,,422,2,,717,2,,110,2,,,,,,,,,,,,,,,,,,,,17,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,10:00,,,661,2,,856,2,,118,2,,,,,,,,,,,,,,,,,,,,19,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,11:00,,,857,2,,942,2,,113,2,,,,,,,,,,,,,,,,,,,,21,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,12:00,,,991,2,,991,2,,106,2,,,,,,,,,,,,,,,,,,,,23,,,,,,35,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,13:00,,,1046,2,,1012,2,,100,2,,,,,,,,,,,,,,,,,,,,25,,,,,,26,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,14:00,,,1020,2,,1012,2,,95,2,,,,,,,,,,,,,,,,,,,,28,,,,,,21,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,15:00,,,917,2,,997,2,,88,2,,,,,,,,,,,,,,,,,,,,29,,,,,,21,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,16:00,,,746,2,,961,2,,80,2,,,,,,,,,,,,,,,,,,,,29,,,,,,22,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,17:00,,,522,2,,881,2,,74,2,,,,,,,,,,,,,,,,,,,,28,,,,,,24,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,18:00,,,264,2,,675,2,,69,2,,,,,,,,,,,,,,,,,,,,26,,,,,,28,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,19:00,,,36,2,,108,2,,31,2,,,,,,,,,,,,,,,,,,,,25,,,,,,31,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,38,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,07:00,,,13,2,,68,2,,13,2,,,,,,,,,,,,,,,,,,,,14,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,08:00,,,171,2,,503,2,,67,2,,,,,,,,,,,,,,,,,,,,15,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,09:00,,,429,2,,791,2,,85,2,,,,,,,,,,,,,,,,,,,,18,,,,,,52,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,10:00,,,669,2,,905,2,,96,2,,,,,,,,,,,,,,,,,,,,19,,,,,,47,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,11:00,,,863,2,,963,2,,102,2,,,,,,,,,,,,,,,,,,,,21,,,,,,41,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,12:00,,,993,2,,990,2,,109,2,,,,,,,,,,,,,,,,,,,,24,,,,,,32,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,13:00,,,1042,2,,994,2,,112,2,,,,,,,,,,,,,,,,,,,,27,,,,,,27,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,14:00,,,1019,2,,991,2,,112,2,,,,,,,,,,,,,,,,,,,,29,,,,,,24,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,15:00,,,916,2,,968,2,,109,2,,,,,,,,,,,,,,,,,,,,29,,,,,,23,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,16:00,,,743,2,,921,2,,103,2,,,,,,,,,,,,,,,,,,,,29,,,,,,23,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,17:00,,,519,2,,826,2,,98,2,,,,,,,,,,,,,,,,,,,,28,,,,,,23,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,18:00,,,262,2,,592,2,,90,2,,,,,,,,,,,,,,,,,,,,28,,,,,,24,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,19:00,,,36,2,,76,2,,32,2,,,,,,,,,,,,,,,,,,,,26,,,,,,23,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,30,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,41,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,45,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2009,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,07:00,,,12,2,,43,2,,12,2,,,,,,,,,,,,,,,,,,,,12,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,08:00,,,168,2,,440,2,,78,2,,,,,,,,,,,,,,,,,,,,13,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,09:00,,,424,2,,740,2,,103,2,,,,,,,,,,,,,,,,,,,,19,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,10:00,,,664,2,,869,2,,114,2,,,,,,,,,,,,,,,,,,,,21,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,11:00,,,862,2,,952,2,,110,2,,,,,,,,,,,,,,,,,,,,23,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,12:00,,,994,2,,997,2,,103,2,,,,,,,,,,,,,,,,,,,,25,,,,,,32,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,13:00,,,1051,2,,1021,2,,95,2,,,,,,,,,,,,,,,,,,,,26,,,,,,27,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,14:00,,,1026,2,,1018,2,,93,2,,,,,,,,,,,,,,,,,,,,28,,,,,,24,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,15:00,,,923,2,,1002,2,,86,2,,,,,,,,,,,,,,,,,,,,28,,,,,,23,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,16:00,,,751,2,,962,2,,81,2,,,,,,,,,,,,,,,,,,,,28,,,,,,23,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,17:00,,,524,2,,877,2,,75,2,,,,,,,,,,,,,,,,,,,,28,,,,,,24,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,18:00,,,262,2,,665,2,,68,2,,,,,,,,,,,,,,,,,,,,26,,,,,,26,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,19:00,,,35,2,,112,2,,29,2,,,,,,,,,,,,,,,,,,,,26,,,,,,28,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,36,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2009,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,45,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
