0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/06/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,07:00,,,15,2,,80,2,,15,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,08:00,,,184,2,,589,2,,58,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,09:00,,,442,2,,855,2,,66,2,,,,,,,,,,,,,,,,,,,,19,,,,,,61,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,10:00,,,678,2,,951,2,,73,2,,,,,,,,,,,,,,,,,,,,20,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,11:00,,,867,2,,990,2,,84,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,12:00,,,992,2,,1004,2,,97,2,,,,,,,,,,,,,,,,,,,,25,,,,,,41,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,13:00,,,1043,2,,1008,2,,103,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,14:00,,,1016,2,,1011,2,,96,2,,,,,,,,,,,,,,,,,,,,27,,,,,,37,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,15:00,,,911,2,,999,2,,85,2,,,,,,,,,,,,,,,,,,,,28,,,,,,36,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,16:00,,,739,2,,963,2,,77,2,,,,,,,,,,,,,,,,,,,,28,,,,,,36,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,17:00,,,514,2,,884,2,,71,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,18:00,,,260,2,,696,2,,63,2,,,,,,,,,,,,,,,,,,,,25,,,,,,44,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,19:00,,,44,2,,195,2,,35,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,53,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,82,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,07:00,,,12,2,,35,2,,12,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,08:00,,,93,2,,70,2,,78,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,09:00,,,189,2,,19,2,,181,2,,,,,,,,,,,,,,,,,,,,18,,,,,,64,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,10:00,,,170,2,,4,2,,168,2,,,,,,,,,,,,,,,,,,,,20,,,,,,56,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,11:00,,,354,2,,57,2,,309,2,,,,,,,,,,,,,,,,,,,,21,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,12:00,,,680,2,,344,2,,373,2,,,,,,,,,,,,,,,,,,,,23,,,,,,42,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,13:00,,,767,2,,441,2,,356,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,14:00,,,933,2,,709,2,,287,2,,,,,,,,,,,,,,,,,,,,25,,,,,,42,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,15:00,,,717,2,,455,2,,340,2,,,,,,,,,,,,,,,,,,,,25,,,,,,40,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,16:00,,,529,2,,310,2,,315,2,,,,,,,,,,,,,,,,,,,,26,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,17:00,,,432,2,,480,2,,190,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,18:00,,,247,2,,501,2,,105,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,19:00,,,40,2,,160,2,,33,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,62,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,07:00,,,14,2,,70,2,,14,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,08:00,,,167,2,,458,2,,71,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,09:00,,,411,2,,698,2,,106,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,10:00,,,612,2,,691,2,,173,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,11:00,,,862,2,,930,2,,127,2,,,,,,,,,,,,,,,,,,,,22,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,12:00,,,995,2,,1014,2,,90,2,,,,,,,,,,,,,,,,,,,,25,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,13:00,,,1042,2,,1010,2,,99,2,,,,,,,,,,,,,,,,,,,,26,,,,,,33,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,14:00,,,1007,2,,996,2,,98,2,,,,,,,,,,,,,,,,,,,,26,,,,,,28,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,15:00,,,917,2,,1011,2,,78,2,,,,,,,,,,,,,,,,,,,,26,,,,,,28,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,16:00,,,745,2,,971,2,,74,2,,,,,,,,,,,,,,,,,,,,26,,,,,,30,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,17:00,,,517,2,,877,2,,74,2,,,,,,,,,,,,,,,,,,,,25,,,,,,32,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,18:00,,,263,2,,688,2,,66,2,,,,,,,,,,,,,,,,,,,,24,,,,,,33,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,19:00,,,45,2,,210,2,,35,2,,,,,,,,,,,,,,,,,,,,23,,,,,,34,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,42,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,53,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,55,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,07:00,,,14,2,,45,2,,14,2,,,,,,,,,,,,,,,,,,,,17,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,08:00,,,129,2,,212,2,,85,2,,,,,,,,,,,,,,,,,,,,17,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,09:00,,,252,2,,125,2,,198,2,,,,,,,,,,,,,,,,,,,,18,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,10:00,,,492,2,,340,2,,276,2,,,,,,,,,,,,,,,,,,,,19,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,11:00,,,855,2,,873,2,,165,2,,,,,,,,,,,,,,,,,,,,21,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,12:00,,,944,2,,860,2,,176,2,,,,,,,,,,,,,,,,,,,,24,,,,,,37,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,13:00,,,1047,2,,980,2,,131,2,,,,,,,,,,,,,,,,,,,,25,,,,,,37,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,14:00,,,962,2,,781,2,,248,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,15:00,,,565,2,,216,2,,386,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,16:00,,,447,2,,152,2,,342,2,,,,,,,,,,,,,,,,,,,,26,,,,,,41,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,17:00,,,346,2,,172,2,,259,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,18:00,,,184,2,,164,2,,137,2,,,,,,,,,,,,,,,,,,,,23,,,,,,51,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,19:00,,,36,2,,103,2,,31,2,,,,,,,,,,,,,,,,,,,,22,,,,,,54,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,07:00,,,14,2,,73,2,,14,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,08:00,,,177,2,,562,2,,60,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,09:00,,,435,2,,788,2,,92,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,10:00,,,629,2,,703,2,,183,2,,,,,,,,,,,,,,,,,,,,21,,,,,,59,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,11:00,,,687,2,,460,2,,324,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,12:00,,,871,2,,640,2,,300,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,13:00,,,996,2,,833,2,,217,2,,,,,,,,,,,,,,,,,,,,25,,,,,,39,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,14:00,,,966,2,,850,2,,188,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,15:00,,,873,2,,861,2,,156,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,16:00,,,715,2,,826,2,,142,2,,,,,,,,,,,,,,,,,,,,26,,,,,,40,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,17:00,,,513,2,,811,2,,100,2,,,,,,,,,,,,,,,,,,,,25,,,,,,43,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,18:00,,,256,2,,637,2,,72,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,19:00,,,45,2,,192,2,,35,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,58,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,69,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,07:00,,,13,2,,70,2,,13,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,08:00,,,175,2,,555,2,,61,2,,,,,,,,,,,,,,,,,,,,15,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,09:00,,,434,2,,759,2,,104,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,10:00,,,588,2,,615,2,,198,2,,,,,,,,,,,,,,,,,,,,20,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,11:00,,,814,2,,774,2,,203,2,,,,,,,,,,,,,,,,,,,,21,,,,,,50,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,12:00,,,997,2,,977,2,,124,2,,,,,,,,,,,,,,,,,,,,23,,,,,,41,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,13:00,,,1052,2,,1028,2,,90,2,,,,,,,,,,,,,,,,,,,,24,,,,,,36,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,14:00,,,1026,2,,1024,2,,88,2,,,,,,,,,,,,,,,,,,,,26,,,,,,32,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,15:00,,,923,2,,1006,2,,84,2,,,,,,,,,,,,,,,,,,,,26,,,,,,32,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,16:00,,,751,2,,967,2,,78,2,,,,,,,,,,,,,,,,,,,,26,,,,,,32,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,17:00,,,527,2,,893,2,,71,2,,,,,,,,,,,,,,,,,,,,26,,,,,,32,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,18:00,,,268,2,,710,2,,61,2,,,,,,,,,,,,,,,,,,,,24,,,,,,36,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,19:00,,,48,2,,236,2,,36,2,,,,,,,,,,,,,,,,,,,,22,,,,,,40,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,48,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,53,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,53,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
