0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/06/2015,19:00,,,12,2,,0,2,,12,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,07:00,,,13,2,,41,2,,13,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,08:00,,,133,2,,182,2,,94,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,09:00,,,376,2,,463,2,,172,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,10:00,,,630,2,,705,2,,181,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,11:00,,,813,2,,784,2,,193,2,,,,,,,,,,,,,,,,,,,,21,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,12:00,,,891,2,,687,2,,279,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,13:00,,,968,2,,782,2,,239,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,14:00,,,973,2,,893,2,,160,2,,,,,,,,,,,,,,,,,,,,26,,,,,,43,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,15:00,,,889,2,,918,2,,130,2,,,,,,,,,,,,,,,,,,,,26,,,,,,44,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,16:00,,,723,2,,900,2,,105,2,,,,,,,,,,,,,,,,,,,,26,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,17:00,,,504,2,,832,2,,87,2,,,,,,,,,,,,,,,,,,,,25,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,18:00,,,256,2,,652,2,,72,2,,,,,,,,,,,,,,,,,,,,24,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,19:00,,,45,2,,189,2,,37,2,,,,,,,,,,,,,,,,,,,,24,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,61,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,07:00,,,14,2,,58,2,,14,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,08:00,,,175,2,,455,2,,79,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,09:00,,,431,2,,755,2,,100,2,,,,,,,,,,,,,,,,,,,,17,,,,,,68,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,10:00,,,669,2,,885,2,,106,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,11:00,,,861,2,,952,2,,109,2,,,,,,,,,,,,,,,,,,,,21,,,,,,52,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,12:00,,,991,2,,989,2,,109,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,13:00,,,1042,2,,1005,2,,104,2,,,,,,,,,,,,,,,,,,,,25,,,,,,40,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,14:00,,,1016,2,,1002,2,,103,2,,,,,,,,,,,,,,,,,,,,27,,,,,,39,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,15:00,,,911,2,,984,2,,96,2,,,,,,,,,,,,,,,,,,,,27,,,,,,40,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,16:00,,,738,2,,941,2,,90,2,,,,,,,,,,,,,,,,,,,,26,,,,,,42,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,17:00,,,506,2,,795,2,,106,2,,,,,,,,,,,,,,,,,,,,26,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,18:00,,,245,2,,554,2,,88,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,19:00,,,31,2,,91,2,,27,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,07:00,,,13,2,,35,2,,13,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,08:00,,,168,2,,378,2,,88,2,,,,,,,,,,,,,,,,,,,,15,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,09:00,,,425,2,,691,2,,123,2,,,,,,,,,,,,,,,,,,,,17,,,,,,71,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,10:00,,,652,2,,811,2,,137,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,11:00,,,860,2,,929,2,,126,2,,,,,,,,,,,,,,,,,,,,21,,,,,,53,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,12:00,,,987,2,,981,2,,112,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,13:00,,,1041,2,,1002,2,,105,2,,,,,,,,,,,,,,,,,,,,25,,,,,,39,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,14:00,,,1018,2,,1005,2,,101,2,,,,,,,,,,,,,,,,,,,,27,,,,,,37,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,15:00,,,913,2,,976,2,,103,2,,,,,,,,,,,,,,,,,,,,27,,,,,,36,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,16:00,,,731,2,,887,2,,118,2,,,,,,,,,,,,,,,,,,,,27,,,,,,36,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,17:00,,,492,2,,733,2,,122,2,,,,,,,,,,,,,,,,,,,,27,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,18:00,,,237,2,,522,2,,88,2,,,,,,,,,,,,,,,,,,,,26,,,,,,42,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,19:00,,,35,2,,119,2,,29,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,07:00,,,14,2,,65,2,,14,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,08:00,,,173,2,,508,2,,67,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,09:00,,,431,2,,786,2,,88,2,,,,,,,,,,,,,,,,,,,,18,,,,,,65,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,10:00,,,671,2,,888,2,,108,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,11:00,,,838,2,,779,2,,223,2,,,,,,,,,,,,,,,,,,,,23,,,,,,53,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,12:00,,,741,2,,472,2,,320,2,,,,,,,,,,,,,,,,,,,,25,,,,,,43,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,13:00,,,922,2,,676,2,,290,2,,,,,,,,,,,,,,,,,,,,25,,,,,,40,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,14:00,,,873,2,,620,2,,307,2,,,,,,,,,,,,,,,,,,,,27,,,,,,39,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,15:00,,,827,2,,672,2,,268,2,,,,,,,,,,,,,,,,,,,,28,,,,,,39,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,16:00,,,704,2,,744,2,,189,2,,,,,,,,,,,,,,,,,,,,28,,,,,,38,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,17:00,,,470,2,,610,2,,161,2,,,,,,,,,,,,,,,,,,,,28,,,,,,39,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,18:00,,,247,2,,555,2,,87,2,,,,,,,,,,,,,,,,,,,,26,,,,,,42,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,19:00,,,35,2,,111,2,,30,2,,,,,,,,,,,,,,,,,,,,24,,,,,,44,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,71,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,69,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,68,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,07:00,,,13,2,,49,2,,13,2,,,,,,,,,,,,,,,,,,,,17,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,08:00,,,166,2,,409,2,,81,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,09:00,,,420,2,,702,2,,114,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,10:00,,,659,2,,798,2,,153,2,,,,,,,,,,,,,,,,,,,,21,,,,,,60,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,11:00,,,777,2,,666,2,,251,2,,,,,,,,,,,,,,,,,,,,22,,,,,,54,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,12:00,,,857,2,,576,2,,343,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,13:00,,,655,2,,282,2,,391,2,,,,,,,,,,,,,,,,,,,,24,,,,,,44,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,14:00,,,573,2,,191,2,,398,2,,,,,,,,,,,,,,,,,,,,26,,,,,,42,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,15:00,,,789,2,,585,2,,302,2,,,,,,,,,,,,,,,,,,,,26,,,,,,41,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,16:00,,,648,2,,570,2,,252,2,,,,,,,,,,,,,,,,,,,,27,,,,,,40,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,17:00,,,447,2,,484,2,,201,2,,,,,,,,,,,,,,,,,,,,26,,,,,,42,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,18:00,,,157,2,,141,2,,116,2,,,,,,,,,,,,,,,,,,,,25,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,19:00,,,25,2,,31,2,,23,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2015,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,07:00,,,13,2,,58,2,,13,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,08:00,,,171,2,,495,2,,69,2,,,,,,,,,,,,,,,,,,,,17,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,09:00,,,430,2,,786,2,,89,2,,,,,,,,,,,,,,,,,,,,19,,,,,,64,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,10:00,,,669,2,,903,2,,97,2,,,,,,,,,,,,,,,,,,,,21,,,,,,57,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,11:00,,,863,2,,954,2,,110,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,12:00,,,980,2,,934,2,,146,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,13:00,,,995,2,,840,2,,208,2,,,,,,,,,,,,,,,,,,,,25,,,,,,39,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,14:00,,,918,2,,719,2,,259,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,15:00,,,825,2,,687,2,,252,2,,,,,,,,,,,,,,,,,,,,26,,,,,,40,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,16:00,,,692,2,,697,2,,207,2,,,,,,,,,,,,,,,,,,,,26,,,,,,41,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,17:00,,,426,2,,437,2,,203,2,,,,,,,,,,,,,,,,,,,,26,,,,,,45,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,18:00,,,231,2,,436,2,,104,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,19:00,,,33,2,,84,2,,29,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2015,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
