0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
05/13/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/13/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/13/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/13/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,07:00,,,18,2,,53,2,,18,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,08:00,,,111,2,,93,2,,88,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,09:00,,,295,2,,170,2,,215,2,,,,,,,,,,,,,,,,,,,,17,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,10:00,,,379,2,,110,2,,306,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,11:00,,,556,2,,227,2,,371,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,12:00,,,864,2,,699,2,,228,2,,,,,,,,,,,,,,,,,,,,19,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,13:00,,,861,2,,608,2,,289,2,,,,,,,,,,,,,,,,,,,,21,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,14:00,,,529,2,,191,2,,356,2,,,,,,,,,,,,,,,,,,,,20,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,15:00,,,704,2,,517,2,,284,2,,,,,,,,,,,,,,,,,,,,19,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,16:00,,,631,2,,690,2,,176,2,,,,,,,,,,,,,,,,,,,,20,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,17:00,,,314,2,,306,2,,172,2,,,,,,,,,,,,,,,,,,,,20,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,18:00,,,51,2,,36,2,,43,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,19:00,,,13,2,,36,2,,13,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/14/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,07:00,,,20,2,,95,2,,20,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,08:00,,,196,2,,511,2,,72,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,09:00,,,397,2,,551,2,,138,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,10:00,,,603,2,,636,2,,180,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,11:00,,,820,2,,792,2,,175,2,,,,,,,,,,,,,,,,,,,,19,,,,,,64,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,12:00,,,877,2,,702,2,,240,2,,,,,,,,,,,,,,,,,,,,22,,,,,,53,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,13:00,,,850,2,,613,2,,274,2,,,,,,,,,,,,,,,,,,,,23,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,14:00,,,866,2,,692,2,,239,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,15:00,,,732,2,,603,2,,243,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,16:00,,,604,2,,640,2,,182,2,,,,,,,,,,,,,,,,,,,,24,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,17:00,,,384,2,,454,2,,174,2,,,,,,,,,,,,,,,,,,,,24,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,18:00,,,106,2,,84,2,,86,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,19:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,21,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/15/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,91,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,07:00,,,20,2,,70,2,,20,2,,,,,,,,,,,,,,,,,,,,17,,,,,,86,,,,,,,,,0,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,08:00,,,154,2,,235,2,,97,2,,,,,,,,,,,,,,,,,,,,17,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,09:00,,,274,2,,184,2,,188,2,,,,,,,,,,,,,,,,,,,,17,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,10:00,,,286,2,,26,2,,269,2,,,,,,,,,,,,,,,,,,,,19,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,11:00,,,390,2,,60,2,,341,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,12:00,,,842,2,,654,2,,249,2,,,,,,,,,,,,,,,,,,,,21,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,13:00,,,950,2,,807,2,,193,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,14:00,,,817,2,,590,2,,283,2,,,,,,,,,,,,,,,,,,,,23,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,15:00,,,817,2,,773,2,,192,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,16:00,,,508,2,,353,2,,276,2,,,,,,,,,,,,,,,,,,,,23,,,,,,53,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,17:00,,,279,2,,201,2,,186,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,18:00,,,132,2,,149,2,,97,2,,,,,,,,,,,,,,,,,,,,20,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,19:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,20,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/16/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,07:00,,,19,2,,52,2,,19,2,,,,,,,,,,,,,,,,,,,,16,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,08:00,,,148,2,,252,2,,87,2,,,,,,,,,,,,,,,,,,,,16,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,09:00,,,285,2,,174,2,,204,2,,,,,,,,,,,,,,,,,,,,17,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,10:00,,,613,2,,615,2,,205,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,11:00,,,707,2,,587,2,,230,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,12:00,,,743,2,,526,2,,267,2,,,,,,,,,,,,,,,,,,,,20,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,13:00,,,871,2,,656,2,,257,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,14:00,,,853,2,,685,2,,234,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,15:00,,,777,2,,760,2,,163,2,,,,,,,,,,,,,,,,,,,,24,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,16:00,,,610,2,,732,2,,129,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,17:00,,,421,2,,708,2,,94,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,18:00,,,184,2,,462,2,,76,2,,,,,,,,,,,,,,,,,,,,22,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,19:00,,,14,2,,34,2,,14,2,,,,,,,,,,,,,,,,,,,,22,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/17/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,07:00,,,16,2,,52,2,,16,2,,,,,,,,,,,,,,,,,,,,17,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,08:00,,,132,2,,172,2,,91,2,,,,,,,,,,,,,,,,,,,,17,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,09:00,,,294,2,,224,2,,189,2,,,,,,,,,,,,,,,,,,,,17,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,10:00,,,640,2,,709,2,,171,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,11:00,,,795,2,,783,2,,160,2,,,,,,,,,,,,,,,,,,,,19,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,12:00,,,925,2,,854,2,,153,2,,,,,,,,,,,,,,,,,,,,21,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,13:00,,,949,2,,844,2,,160,2,,,,,,,,,,,,,,,,,,,,23,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,14:00,,,940,2,,939,2,,93,2,,,,,,,,,,,,,,,,,,,,25,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,15:00,,,828,2,,929,2,,78,2,,,,,,,,,,,,,,,,,,,,25,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,16:00,,,653,2,,884,2,,73,2,,,,,,,,,,,,,,,,,,,,25,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,17:00,,,433,2,,722,2,,100,2,,,,,,,,,,,,,,,,,,,,24,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,18:00,,,169,2,,340,2,,90,2,,,,,,,,,,,,,,,,,,,,23,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,19:00,,,10,2,,11,2,,10,2,,,,,,,,,,,,,,,,,,,,21,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,73,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/18/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,07:00,,,19,2,,89,2,,19,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,08:00,,,191,2,,461,2,,81,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,09:00,,,344,2,,365,2,,174,2,,,,,,,,,,,,,,,,,,,,16,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,10:00,,,407,2,,155,2,,305,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,11:00,,,485,2,,136,2,,375,2,,,,,,,,,,,,,,,,,,,,19,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,12:00,,,697,2,,361,2,,371,2,,,,,,,,,,,,,,,,,,,,20,,,,,,55,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,13:00,,,933,2,,765,2,,219,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,14:00,,,860,2,,686,2,,242,2,,,,,,,,,,,,,,,,,,,,23,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,15:00,,,694,2,,527,2,,269,2,,,,,,,,,,,,,,,,,,,,23,,,,,,49,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,16:00,,,635,2,,745,2,,147,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,17:00,,,412,2,,669,2,,104,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,18:00,,,170,2,,408,2,,75,2,,,,,,,,,,,,,,,,,,,,22,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,19:00,,,10,2,,14,2,,10,2,,,,,,,,,,,,,,,,,,,,21,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,62,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
05/19/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
