0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
03/26/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,07:00,,,44,2,,123,2,,36,2,,,,,,,,,,,,,,,,,,,,3,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,08:00,,,178,2,,450,2,,79,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,09:00,,,315,2,,468,2,,146,2,,,,,,,,,,,,,,,,,,,,4,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,10:00,,,275,2,,166,2,,196,2,,,,,,,,,,,,,,,,,,,,5,,,,,,75,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,11:00,,,372,2,,214,2,,252,2,,,,,,,,,,,,,,,,,,,,6,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,12:00,,,483,2,,387,2,,246,2,,,,,,,,,,,,,,,,,,,,7,,,,,,73,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,13:00,,,642,2,,726,2,,189,2,,,,,,,,,,,,,,,,,,,,7,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,14:00,,,611,2,,828,2,,120,2,,,,,,,,,,,,,,,,,,,,7,,,,,,69,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,15:00,,,528,2,,748,2,,136,2,,,,,,,,,,,,,,,,,,,,8,,,,,,69,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,16:00,,,381,2,,557,2,,146,2,,,,,,,,,,,,,,,,,,,,8,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,17:00,,,234,2,,413,2,,113,2,,,,,,,,,,,,,,,,,,,,8,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,18:00,,,85,2,,161,2,,61,2,,,,,,,,,,,,,,,,,,,,6,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,19:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,6,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/26/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,07:00,,,19,2,,0,2,,19,2,,,,,,,,,,,,,,,,,,,,2,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,08:00,,,120,2,,106,2,,96,2,,,,,,,,,,,,,,,,,,,,2,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,09:00,,,324,2,,475,2,,150,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,10:00,,,466,2,,710,2,,123,2,,,,,,,,,,,,,,,,,,,,5,,,,,,78,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,11:00,,,578,2,,689,2,,186,2,,,,,,,,,,,,,,,,,,,,8,,,,,,65,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,12:00,,,508,2,,378,2,,274,2,,,,,,,,,,,,,,,,,,,,9,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,13:00,,,451,2,,363,2,,223,2,,,,,,,,,,,,,,,,,,,,10,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,14:00,,,304,2,,99,2,,245,2,,,,,,,,,,,,,,,,,,,,10,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,15:00,,,469,2,,455,2,,228,2,,,,,,,,,,,,,,,,,,,,10,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,16:00,,,404,2,,606,2,,145,2,,,,,,,,,,,,,,,,,,,,10,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,17:00,,,238,2,,374,2,,126,2,,,,,,,,,,,,,,,,,,,,8,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,18:00,,,76,2,,87,2,,63,2,,,,,,,,,,,,,,,,,,,,8,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,6,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/27/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,83,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,07:00,,,48,2,,131,2,,37,2,,,,,,,,,,,,,,,,,,,,3,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,08:00,,,190,2,,469,2,,81,2,,,,,,,,,,,,,,,,,,,,3,,,,,,81,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,09:00,,,344,2,,653,2,,101,2,,,,,,,,,,,,,,,,,,,,5,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,10:00,,,486,2,,766,2,,112,2,,,,,,,,,,,,,,,,,,,,7,,,,,,66,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,11:00,,,588,2,,815,2,,120,2,,,,,,,,,,,,,,,,,,,,10,,,,,,56,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,12:00,,,648,2,,806,2,,145,2,,,,,,,,,,,,,,,,,,,,11,,,,,,53,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,13:00,,,611,2,,595,2,,234,2,,,,,,,,,,,,,,,,,,,,11,,,,,,53,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,14:00,,,381,2,,173,2,,277,2,,,,,,,,,,,,,,,,,,,,11,,,,,,53,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,15:00,,,181,2,,7,2,,177,2,,,,,,,,,,,,,,,,,,,,11,,,,,,51,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,16:00,,,129,2,,0,2,,129,2,,,,,,,,,,,,,,,,,,,,11,,,,,,50,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,17:00,,,142,2,,100,2,,112,2,,,,,,,,,,,,,,,,,,,,11,,,,,,54,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,18:00,,,58,2,,37,2,,52,2,,,,,,,,,,,,,,,,,,,,11,,,,,,61,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,10,,,,,,64,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,66,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,69,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,75,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/28/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,07:00,,,9,2,,0,2,,9,2,,,,,,,,,,,,,,,,,,,,11,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,08:00,,,33,2,,0,2,,33,2,,,,,,,,,,,,,,,,,,,,11,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,09:00,,,66,2,,0,2,,66,2,,,,,,,,,,,,,,,,,,,,11,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,10:00,,,107,2,,0,2,,107,2,,,,,,,,,,,,,,,,,,,,11,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,11:00,,,99,2,,0,2,,99,2,,,,,,,,,,,,,,,,,,,,11,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,12:00,,,111,2,,0,2,,111,2,,,,,,,,,,,,,,,,,,,,11,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,13:00,,,148,2,,5,2,,145,2,,,,,,,,,,,,,,,,,,,,11,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,14:00,,,280,2,,141,2,,194,2,,,,,,,,,,,,,,,,,,,,11,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,15:00,,,317,2,,166,2,,228,2,,,,,,,,,,,,,,,,,,,,12,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,16:00,,,219,2,,100,2,,175,2,,,,,,,,,,,,,,,,,,,,13,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,17:00,,,200,2,,235,2,,128,2,,,,,,,,,,,,,,,,,,,,13,,,,,,66,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,18:00,,,95,2,,168,2,,68,2,,,,,,,,,,,,,,,,,,,,12,,,,,,66,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,19:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,10,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/29/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,07:00,,,29,2,,31,2,,26,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,08:00,,,129,2,,117,2,,100,2,,,,,,,,,,,,,,,,,,,,7,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,09:00,,,252,2,,228,2,,164,2,,,,,,,,,,,,,,,,,,,,8,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,10:00,,,398,2,,369,2,,213,2,,,,,,,,,,,,,,,,,,,,9,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,11:00,,,452,2,,336,2,,255,2,,,,,,,,,,,,,,,,,,,,11,,,,,,67,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,12:00,,,212,2,,16,2,,202,2,,,,,,,,,,,,,,,,,,,,12,,,,,,62,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,13:00,,,394,2,,149,2,,298,2,,,,,,,,,,,,,,,,,,,,12,,,,,,59,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,14:00,,,245,2,,58,2,,209,2,,,,,,,,,,,,,,,,,,,,13,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,15:00,,,358,2,,197,2,,251,2,,,,,,,,,,,,,,,,,,,,13,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,16:00,,,173,2,,27,2,,161,2,,,,,,,,,,,,,,,,,,,,13,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,17:00,,,80,2,,4,2,,79,2,,,,,,,,,,,,,,,,,,,,12,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,18:00,,,30,2,,0,2,,30,2,,,,,,,,,,,,,,,,,,,,12,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,19:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,10,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/30/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,92,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,07:00,,,12,2,,0,2,,12,2,,,,,,,,,,,,,,,,,,,,10,,,,,,92,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,08:00,,,81,2,,19,2,,76,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,09:00,,,255,2,,221,2,,169,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,10:00,,,465,2,,513,2,,206,2,,,,,,,,,,,,,,,,,,,,11,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,11:00,,,396,2,,228,2,,261,2,,,,,,,,,,,,,,,,,,,,12,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,12:00,,,249,2,,36,2,,226,2,,,,,,,,,,,,,,,,,,,,13,,,,,,70,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,13:00,,,195,2,,25,2,,179,2,,,,,,,,,,,,,,,,,,,,14,,,,,,70,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,14:00,,,159,2,,1,2,,158,2,,,,,,,,,,,,,,,,,,,,14,,,,,,71,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,15:00,,,175,2,,61,2,,142,2,,,,,,,,,,,,,,,,,,,,14,,,,,,71,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,16:00,,,245,2,,105,2,,198,2,,,,,,,,,,,,,,,,,,,,14,,,,,,70,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,17:00,,,183,2,,132,2,,141,2,,,,,,,,,,,,,,,,,,,,14,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,18:00,,,98,2,,128,2,,76,2,,,,,,,,,,,,,,,,,,,,14,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,14,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/31/1999,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
04/01/1999,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
04/01/1999,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
04/01/1999,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
04/01/1999,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
04/01/1999,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
04/01/1999,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
