0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/06/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,99,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/06/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,99,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/06/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/06/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,09:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,6,,,,,,100,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,10:00,,,14,2,,0,2,,14,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,11:00,,,28,2,,0,2,,28,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,12:00,,,38,2,,0,2,,38,2,,,,,,,,,,,,,,,,,,,,8,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,13:00,,,44,2,,0,2,,44,2,,,,,,,,,,,,,,,,,,,,9,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,14:00,,,42,2,,0,2,,42,2,,,,,,,,,,,,,,,,,,,,9,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,15:00,,,28,2,,26,2,,24,2,,,,,,,,,,,,,,,,,,,,9,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,16:00,,,30,2,,91,2,,25,2,,,,,,,,,,,,,,,,,,,,9,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,17:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/07/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,100,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,09:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,6,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,10:00,,,14,2,,0,2,,14,2,,,,,,,,,,,,,,,,,,,,6,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,11:00,,,28,2,,0,2,,28,2,,,,,,,,,,,,,,,,,,,,7,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,12:00,,,37,2,,0,2,,37,2,,,,,,,,,,,,,,,,,,,,7,,,,,,100,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,13:00,,,40,2,,0,2,,40,2,,,,,,,,,,,,,,,,,,,,8,,,,,,100,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,14:00,,,33,2,,0,2,,33,2,,,,,,,,,,,,,,,,,,,,8,,,,,,99,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,15:00,,,22,2,,0,2,,22,2,,,,,,,,,,,,,,,,,,,,8,,,,,,99,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,16:00,,,8,2,,0,2,,8,2,,,,,,,,,,,,,,,,,,,,8,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,17:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/08/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,99,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,98,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,98,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,97,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,97,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,95,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,93,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,09:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,10:00,,,27,2,,30,2,,24,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,11:00,,,140,2,,253,2,,92,2,,,,,,,,,,,,,,,,,,,,8,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,12:00,,,47,2,,10,2,,45,2,,,,,,,,,,,,,,,,,,,,8,,,,,,93,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,13:00,,,61,2,,6,2,,60,2,,,,,,,,,,,,,,,,,,,,8,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,14:00,,,39,2,,0,2,,39,2,,,,,,,,,,,,,,,,,,,,7,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,15:00,,,74,2,,134,2,,53,2,,,,,,,,,,,,,,,,,,,,6,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,16:00,,,43,2,,133,2,,34,2,,,,,,,,,,,,,,,,,,,,6,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,17:00,,,0,2,,3,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/09/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,87,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,09:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,7,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,10:00,,,12,2,,0,2,,12,2,,,,,,,,,,,,,,,,,,,,7,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,11:00,,,26,2,,0,2,,26,2,,,,,,,,,,,,,,,,,,,,7,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,12:00,,,34,2,,0,2,,34,2,,,,,,,,,,,,,,,,,,,,7,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,13:00,,,64,2,,4,2,,63,2,,,,,,,,,,,,,,,,,,,,7,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,14:00,,,33,2,,0,2,,33,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,15:00,,,28,2,,17,2,,25,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,16:00,,,30,2,,58,2,,26,2,,,,,,,,,,,,,,,,,,,,8,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,17:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/10/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,89,,,,,,,,,9,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,11,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,85,,,,,,,,,11,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,81,,,,,,,,,11,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,76,,,,,,,,,11,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,73,,,,,,,,,11,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,09:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,8,,,,,,73,,,,,,,,,11,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,10:00,,,27,2,,27,2,,24,2,,,,,,,,,,,,,,,,,,,,7,,,,,,73,,,,,,,,,11,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,11:00,,,108,2,,126,2,,83,2,,,,,,,,,,,,,,,,,,,,7,,,,,,71,,,,,,,,,10,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,12:00,,,59,2,,21,2,,54,2,,,,,,,,,,,,,,,,,,,,7,,,,,,70,,,,,,,,,11,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,13:00,,,179,2,,227,2,,121,2,,,,,,,,,,,,,,,,,,,,7,,,,,,67,,,,,,,,,10,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,14:00,,,195,2,,425,2,,98,2,,,,,,,,,,,,,,,,,,,,7,,,,,,64,,,,,,,,,12,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,15:00,,,130,2,,393,2,,65,2,,,,,,,,,,,,,,,,,,,,7,,,,,,65,,,,,,,,,11,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,16:00,,,34,2,,110,2,,26,2,,,,,,,,,,,,,,,,,,,,6,,,,,,67,,,,,,,,,11,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,17:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,68,,,,,,,,,11,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,69,,,,,,,,,10,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,70,,,,,,,,,10,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,73,,,,,,,,,9,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,76,,,,,,,,,10,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,78,,,,,,,,,9,,,,,,,,,,,,,,,0.09,,,,,,
01/11/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,79,,,,,,,,,9,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,81,,,,,,,,,9,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,82,,,,,,,,,9,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,81,,,,,,,,,8,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,80,,,,,,,,,8,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,09:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,3,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,10:00,,,21,2,,7,2,,20,2,,,,,,,,,,,,,,,,,,,,3,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,11:00,,,51,2,,25,2,,46,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,12:00,,,35,2,,0,2,,35,2,,,,,,,,,,,,,,,,,,,,3,,,,,,90,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,13:00,,,38,2,,0,2,,38,2,,,,,,,,,,,,,,,,,,,,3,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,14:00,,,33,2,,0,2,,33,2,,,,,,,,,,,,,,,,,,,,3,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,15:00,,,22,2,,0,2,,22,2,,,,,,,,,,,,,,,,,,,,3,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,16:00,,,8,2,,0,2,,8,2,,,,,,,,,,,,,,,,,,,,2,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,17:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/12/2017,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
